#VERSION 2
#CUTPLANS
{91ada9d3-3bd6-44c6-8dd2-ddc34edfd3e2};0;NOT_STARTED;Rod-A;SR-T;CM2;3.2;REUSABLE;RSM-871;1;;RSM-871;1875
{a1c14d79-ccda-49d3-94b2-8754efc54c5b};1;NOT_STARTED;Rod-B;SR-Z;CM2;3.2;REUSABLE;RST-C-258;1;;RST-C-258;2075
{142f512a-5f14-4fb1-9ac5-44f53c08ef7f};{7f70ac87-2e2b-4288-9dad-af020b508f96};2330;SR-Z;631
{142f512a-5f14-4fb1-9ac5-44f53c08ef7f};{03bb0e1d-556e-46df-9ecb-f9cfdda44f2b};1260;SR-Z;635
{142f512a-5f14-4fb1-9ac5-44f53c08ef7f};{d421f3e8-906e-4e10-acd3-0ed027a22b22};2090;SR-Z;637
{c269299c-6bad-483b-b064-ec07537380d4};{e0c39c10-f840-4ec2-99ed-b93e267cedd3};2090;SR-P-3000;637
{e7040385-61b9-4c92-9d59-5a89c74f428e};{f0033dc2-4345-4056-b3fb-7682574aedae};2344;SR-T;631
{e7040385-61b9-4c92-9d59-5a89c74f428e};{c28ba82c-f3f7-4b17-b3ed-d8c18a3d4ba8};2104;SR-T;637
{66bee242-3046-4d85-b142-bf94d18e5f4d};{dd596b80-6ffa-4305-a6c7-38555338458d};1580;SR-P-3000;640
{6280dfa8-0b9b-4f1e-90b6-a87712c0adca};{05e86b85-4ba9-46a7-960e-047060eb1eec};2087;TE-H-32;637
{eeb30c37-9d31-4efd-8801-032ecf494acf};{8370b830-28cc-4760-893e-7de11213aba3};1560;SR-P-3000;639
#LEFTOVERS
{91ada9d3-3bd6-44c6-8dd2-ddc34edfd3e2};selejt;277.8
{a1c14d79-ccda-49d3-94b2-8754efc54c5b};selejt;148.6
{abe596ed-c037-4f8d-bb9e-7b5096098c17};selejt;190.6
{9f2b89d5-2f5c-43ca-a38f-52d531ed3f08};selejt;153.6
{cc3a7e6a-13e5-42a6-bde1-e0d3b3ac64ce};selejt;132.8
{b648e294-f92d-4d2d-8298-14eef4bd33d4};selejt;172.8
{d41c9b20-0b64-4f70-aaec-1dc947e6e06d};selejt;215.8
{2faa279b-bcf4-4267-bbc4-59f9c86cd62c};selejt;0
{a50452ca-c5e7-4b2d-807c-2deaa4f95823};RST-J-906;350.8
{0e835281-7af3-4af3-a0e7-7331ea87f392};RST-J-907;536.8
{ddfc0765-1b8f-4a4e-bd30-7a75f97058b1};RST-J-908;511.2
{6849a86d-35ab-4e48-80d9-0085dd272d81};RST-J-909;648.6
{142f512a-5f14-4fb1-9ac5-44f53c08ef7f};RST-J-910;292.2
{c269299c-6bad-483b-b064-ec07537380d4};RST-J-911;888.6
{e7040385-61b9-4c92-9d59-5a89c74f428e};RST-J-912;1522.4
{66bee242-3046-4d85-b142-bf94d18e5f4d};RST-J-913;1398.6
{6280dfa8-0b9b-4f1e-90b6-a87712c0adca};RST-J-914;3891.6
{eeb30c37-9d31-4efd-8801-032ecf494acf};RST-J-915;1418.6
